run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_regnet_x_400mf_mlp_b_789,0,0.17514744205686686,0.03626255352670948,0.9379885356956749,0.99375,0.001,38.90586937498301
cats_vs_dogs_regnet_x_400mf_mlp_b_789,1,0.11496622471401877,0.03235948213065664,0.9531005732152162,0.9958333333333333,0.001,38.2071511100512
cats_vs_dogs_regnet_x_400mf_mlp_b_789,2,0.09074144478481595,0.03400426261747877,0.9671704012506513,0.99375,0.001,38.184947582078166
cats_vs_dogs_regnet_x_400mf_mlp_b_789,3,0.1135724240165629,0.07479653752719363,0.9609171443460135,0.9770833333333333,0.0009000000000000001,40.50233237002976
cats_vs_dogs_regnet_x_400mf_mlp_b_789,4,0.10655958284665173,0.03470932561904192,0.9609171443460135,0.9916666666666667,0.0009000000000000001,40.74146970605943
cats_vs_dogs_regnet_x_400mf_mlp_b_789,5,0.08503700544210292,0.01940868911333382,0.9676915059927045,0.9958333333333333,0.0009000000000000001,39.392447915975936
cats_vs_dogs_regnet_x_400mf_mlp_b_789,6,0.09168131505743392,0.02909642894907544,0.9666492965085982,0.99375,0.0008100000000000001,39.53652017598506
cats_vs_dogs_regnet_x_400mf_mlp_b_789,7,0.08323697088584266,0.02861191703317066,0.9687337154768109,0.9916666666666667,0.0008100000000000001,37.32449827401433
cats_vs_dogs_regnet_x_400mf_mlp_b_789,8,0.09364303188236385,0.028689000088100634,0.9676915059927045,0.9958333333333333,0.0008100000000000001,38.16410680906847
cats_vs_dogs_regnet_x_400mf_mlp_b_789,9,0.10104982844064203,0.029052704417457182,0.9650859822824388,0.99375,0.000729,37.302419485058635
