run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_efficientnet_b0_qk_ideal_0,0,0.6985737381018992,0.6592399924993515,0.5118110236220472,0.515625,0.001,23.984068327001296
hymenoptera_efficientnet_b0_qk_ideal_0,1,0.651107264785316,0.6216484755277634,0.5118110236220472,0.515625,0.001,23.003705037990585
hymenoptera_efficientnet_b0_qk_ideal_0,2,0.6207395360225768,0.6029025316238403,0.5196850393700787,0.59375,0.001,23.636670000996673
hymenoptera_efficientnet_b0_qk_ideal_0,3,0.6041542887687683,0.5889372527599335,0.6220472440944882,0.65625,0.0009000000000000001,22.938443179999013
hymenoptera_efficientnet_b0_qk_ideal_0,4,0.5879470133405971,0.5667671710252762,0.7244094488188977,0.84375,0.0009000000000000001,23.45860923799046
hymenoptera_efficientnet_b0_qk_ideal_0,5,0.5767360484506202,0.5549703687429428,0.7913385826771654,0.890625,0.0009000000000000001,22.538829454002553
hymenoptera_efficientnet_b0_qk_ideal_0,6,0.5640548167266245,0.5503300279378891,0.8385826771653543,0.828125,0.0008100000000000001,22.66983428299136
hymenoptera_efficientnet_b0_qk_ideal_0,7,0.5533783323182835,0.5219707936048508,0.8110236220472441,0.953125,0.0008100000000000001,22.79095392000454
hymenoptera_efficientnet_b0_qk_ideal_0,8,0.5241575654097429,0.49945168197155,0.8858267716535433,0.9375,0.0008100000000000001,22.626968803000636
hymenoptera_efficientnet_b0_qk_ideal_0,9,0.5136010041387062,0.48643701523542404,0.8700787401574803,0.953125,0.000729,22.13029754399031
