run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_regnet_x_400mf_mlp_a_789,0,0.5265234953230281,0.38867851893107097,0.9030745179781136,0.9854166666666667,0.001,37.60312780807726
cats_vs_dogs_regnet_x_400mf_mlp_a_789,1,0.3555731120645037,0.2737358937660853,0.9546638874413758,0.9916666666666667,0.001,36.62916857004166
cats_vs_dogs_regnet_x_400mf_mlp_a_789,2,0.26799778578926214,0.20308475146691005,0.9640437727983324,0.9916666666666667,0.001,36.62818962195888
cats_vs_dogs_regnet_x_400mf_mlp_a_789,3,0.22096262155503515,0.15959301739931106,0.9682126107347577,0.9916666666666667,0.0009000000000000001,36.64859457500279
cats_vs_dogs_regnet_x_400mf_mlp_a_789,4,0.1840208409011457,0.13449851125478746,0.9687337154768109,0.9895833333333334,0.0009000000000000001,36.73728293692693
cats_vs_dogs_regnet_x_400mf_mlp_a_789,5,0.15372092774164062,0.11179159581661224,0.9734236581552892,0.9916666666666667,0.0009000000000000001,36.585572212934494
cats_vs_dogs_regnet_x_400mf_mlp_a_789,6,0.14053877967217118,0.10031300534804662,0.9718603439291298,0.9916666666666667,0.0008100000000000001,36.49638616084121
cats_vs_dogs_regnet_x_400mf_mlp_a_789,7,0.13340296863795195,0.08864320094386736,0.9734236581552892,0.9895833333333334,0.0008100000000000001,36.5989626031369
cats_vs_dogs_regnet_x_400mf_mlp_a_789,8,0.1313357307124784,0.07768184617161751,0.9682126107347577,0.9916666666666667,0.0008100000000000001,36.53245330089703
cats_vs_dogs_regnet_x_400mf_mlp_a_789,9,0.1180706250443938,0.0693841797610124,0.9671704012506513,0.99375,0.000729,35.61982056312263
