timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T05:14:10,solar_dust_mobilenetv2_pl_noisy_42,06b5845e-efe2-4774-9771-f64f24d2561a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1544.250437153969,0.013326070388040274,8.629474900845763e-06,167.10719519393086,0.0,10.0,0.07227545469698414,0.0,0.004289155403793038,0.0765646101007772,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,9.756327060350406,0,5.283776768332166,9.902207069471237,N,1.0,0.0
