run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_regnet_x_400mf_qk_ideal_123,0,0.6305503126233816,0.594278308749199,0.5390625,0.509375,0.001,87.4394969260029
brain_tumor_regnet_x_400mf_qk_ideal_123,1,0.5233975350856781,0.47065784484148027,0.765625,0.93125,0.001,86.99291657899448
brain_tumor_regnet_x_400mf_qk_ideal_123,2,0.43056890442967416,0.37897097021341325,0.9109375,0.94375,0.001,87.1359810349968
brain_tumor_regnet_x_400mf_qk_ideal_123,3,0.3442388981580734,0.2889273568987846,0.9265625,0.94375,0.0009000000000000001,87.32548077800311
brain_tumor_regnet_x_400mf_qk_ideal_123,4,0.28111113626509904,0.2619488283991814,0.93515625,0.928125,0.0009000000000000001,87.66400892099773
brain_tumor_regnet_x_400mf_qk_ideal_123,5,0.24177146665751933,0.22837640680372714,0.946875,0.93125,0.0009000000000000001,87.66471902000194
brain_tumor_regnet_x_400mf_qk_ideal_123,6,0.21283652745187281,0.16057479046285153,0.94140625,0.971875,0.0008100000000000001,87.55928415201197
brain_tumor_regnet_x_400mf_qk_ideal_123,7,0.18252071971073747,0.16938568465411663,0.95703125,0.978125,0.0008100000000000001,87.52032237399544
brain_tumor_regnet_x_400mf_qk_ideal_123,8,0.16318845730274917,0.14199584387242795,0.9546875,0.95625,0.0008100000000000001,87.84647418600798
brain_tumor_regnet_x_400mf_qk_ideal_123,9,0.14646896347403526,0.13841917142271995,0.96328125,0.9625,0.000729,87.24344266799744
