run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_regnet_x_400mf_qk_ideal_123,main,123,brain_tumor,regnet_x_400mf,qk_ideal,qiskit,classification,simulation,4,3,,,1646,10,0.001,16,874.4398331679986,0.015390489737289398,0.96,0.9601840736294518,0.96,0.95999599959996,0.9916750000000001,2026-05-25T13:33:43.694339
