run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_mobilenetv2_pl_ideal_42,0,0.8033259844216775,0.6586823761463165,0.49606299212598426,0.453125,0.001,16.90608971309848
hymenoptera_mobilenetv2_pl_ideal_42,1,0.6024781151080695,0.5698125958442688,0.5078740157480315,0.484375,0.001,16.630707978038117
hymenoptera_mobilenetv2_pl_ideal_42,2,0.530163532636297,0.5384214892983437,0.5708661417322834,0.609375,0.001,16.244527701986954
hymenoptera_mobilenetv2_pl_ideal_42,3,0.5000178217887878,0.516282856464386,0.7795275590551181,0.875,0.0009000000000000001,16.678540918044746
hymenoptera_mobilenetv2_pl_ideal_42,4,0.48230321247746627,0.49818304926157,0.8503937007874016,0.9375,0.0009000000000000001,16.24553183093667
hymenoptera_mobilenetv2_pl_ideal_42,5,0.46368760949983373,0.4796649143099785,0.9094488188976378,0.96875,0.0009000000000000001,16.390926405088976
hymenoptera_mobilenetv2_pl_ideal_42,6,0.4669336179110009,0.46382254362106323,0.905511811023622,0.9375,0.0008100000000000001,16.397320087999105
hymenoptera_mobilenetv2_pl_ideal_42,7,0.42619264595151884,0.4438086971640587,0.9212598425196851,0.9375,0.0008100000000000001,16.466317038051784
hymenoptera_mobilenetv2_pl_ideal_42,8,0.4054234860919592,0.4276132881641388,0.952755905511811,0.921875,0.0008100000000000001,16.60380170494318
hymenoptera_mobilenetv2_pl_ideal_42,9,0.38367495597816825,0.41301821917295456,0.9566929133858267,0.921875,0.000729,16.209759288001806
