run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_mobilenetv2_qk_noisy_0,0,0.5092435167474384,0.4002870053052902,0.8843147472642001,0.9833333333333333,0.001,106.23143435642123
cats_vs_dogs_mobilenetv2_qk_noisy_0,1,0.3558559404679299,0.2552320182323456,0.955706096925482,0.9854166666666667,0.001,95.66073225438595
cats_vs_dogs_mobilenetv2_qk_noisy_0,2,0.2534010273721331,0.17961936394373576,0.9567483064095883,0.9833333333333333,0.001,95.38558199629188
cats_vs_dogs_mobilenetv2_qk_noisy_0,3,0.19406947314180142,0.13386581341425577,0.962480458572173,0.9875,0.0009000000000000001,95.54859136790037
cats_vs_dogs_mobilenetv2_qk_noisy_0,4,0.16432969197592057,0.11250803271929423,0.9666492965085982,0.9833333333333333,0.0009000000000000001,95.5150988176465
cats_vs_dogs_mobilenetv2_qk_noisy_0,5,0.14483365668114925,0.08898219640056292,0.9656070870244919,0.9875,0.0009000000000000001,95.71991779655218
cats_vs_dogs_mobilenetv2_qk_noisy_0,6,0.12172131411587589,0.0695278680572907,0.9739447628973423,0.99375,0.0008100000000000001,95.124901086092
cats_vs_dogs_mobilenetv2_qk_noisy_0,7,0.1265132206144154,0.062399382889270785,0.9583116206357478,0.9916666666666667,0.0008100000000000001,94.77043394371867
cats_vs_dogs_mobilenetv2_qk_noisy_0,8,0.11632792327850047,0.0633357315013806,0.9687337154768109,0.9916666666666667,0.0008100000000000001,94.45699282363057
cats_vs_dogs_mobilenetv2_qk_noisy_0,9,0.11616287830442486,0.05313272755593061,0.9666492965085982,0.9916666666666667,0.000729,94.19026915356517
