run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_efficientnet_b0_mlp_b_789,main,789,cats_vs_dogs,efficientnet_b0,mlp_b,classical,classification,simulation,,,,,172162,10,0.001,16,650.3609352610074,0.010411182799629359,0.9916666666666667,0.9918032786885246,0.9916666666666667,0.9916660879227724,0.9997555555555556,2026-04-14T19:22:26.385666
