timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T12:49:12,brain_tumor_mobilenetv2_amplitude_damping_42,1b1b10ea-a548-4305-a9fc-b0f5b7cf79ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3191.691108355997,0.0403284868162339,1.2635460465034383e-05,250.2842522170673,0.0,10.0,0.2228419141461665,0.0,0.0088644163119432,0.2317063304581096,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,35.11938422871511,0,19.979390512095154,37.42578674613624,N,1.0,0.0
2026-04-15T13:41:56,brain_tumor_mobilenetv2_phase_damping_42,b76580ee-f59a-4f7e-83d6-45ed5e5fe984,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3121.9480267958716,0.03915649120032381,1.2542326414226387e-05,248.33429004217544,0.0,10.0,0.2163020145131398,0.0,0.008670643920205636,0.22497265843334557,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,32.0159922928708,0,19.63837508028246,36.786480360331254,N,1.0,0.0
