run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_qk_noisy_0,0,0.7046257651696993,0.6948507130146027,0.4881889763779528,0.484375,0.001,17.435212594922632
hymenoptera_resnet18_qk_noisy_0,1,0.6938280172235384,0.6931375712156296,0.4881889763779528,0.484375,0.001,16.217447352129966
hymenoptera_resnet18_qk_noisy_0,2,0.6926190942291199,0.6863324046134949,0.4881889763779528,0.484375,0.001,16.201652848161757
hymenoptera_resnet18_qk_noisy_0,3,0.6795659267057584,0.6487621366977692,0.4881889763779528,0.484375,0.0009000000000000001,16.348156141117215
hymenoptera_resnet18_qk_noisy_0,4,0.6490659591719861,0.6346825659275055,0.4881889763779528,0.484375,0.0009000000000000001,16.16213927930221
hymenoptera_resnet18_qk_noisy_0,5,0.624255912041101,0.6159244477748871,0.4881889763779528,0.484375,0.0009000000000000001,16.18850816367194
hymenoptera_resnet18_qk_noisy_0,6,0.6069282344945772,0.5970699936151505,0.4881889763779528,0.5625,0.0008100000000000001,16.174912407062948
hymenoptera_resnet18_qk_noisy_0,7,0.590822925248484,0.6088454723358154,0.6181102362204725,0.828125,0.0008100000000000001,16.198632678948343
hymenoptera_resnet18_qk_noisy_0,8,0.6005780166528356,0.5913888216018677,0.8700787401574803,0.84375,0.0008100000000000001,16.35106687201187
hymenoptera_resnet18_qk_noisy_0,9,0.5761444709432406,0.5888702273368835,0.8346456692913385,0.890625,0.000729,16.125245755072683
