run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_qk_noisy_456,0,0.6454014271497727,0.5823116630315781,0.7,0.890625,0.001,82.0052590072155
brain_tumor_resnet18_qk_noisy_456,1,0.5617084823548794,0.5431011855602265,0.91171875,0.95,0.001,79.46946413069963
brain_tumor_resnet18_qk_noisy_456,2,0.5670711137354374,0.545825743675232,0.85703125,0.91875,0.001,79.55720613151789
brain_tumor_resnet18_qk_noisy_456,3,0.5056906156241894,0.5316227227449417,0.95,0.8875,0.0009000000000000001,79.2739586122334
brain_tumor_resnet18_qk_noisy_456,4,0.4906399790197611,0.4817344263195992,0.953125,0.95625,0.0009000000000000001,79.49140954762697
brain_tumor_resnet18_qk_noisy_456,5,0.49557310007512567,0.487623530626297,0.9265625,0.940625,0.0009000000000000001,79.54292852059007
brain_tumor_resnet18_qk_noisy_456,6,0.4515277285128832,0.44806146174669265,0.9609375,0.965625,0.0008100000000000001,79.47284326329827
brain_tumor_resnet18_qk_noisy_456,7,0.4284067157655954,0.4260355859994888,0.96796875,0.946875,0.0008100000000000001,79.50764400139451
brain_tumor_resnet18_qk_noisy_456,8,0.40569324903190135,0.3644786462187767,0.95234375,0.959375,0.0008100000000000001,79.31987347453833
brain_tumor_resnet18_qk_noisy_456,9,0.3773712322115898,0.38888560980558395,0.9453125,0.959375,0.000729,79.15954634174705
