timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T04:46:12,brain_tumor_regnet_x_400mf_pl_noisy_0,e0344c4f-b361-487c-9dba-8f4d44a7d122,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4699.08527623117,0.048218161750452904,1.0261180403417908e-05,201.68377353604197,0.0,10.0,0.26398456369914874,0.0,0.013051700308049719,0.2770362640071985,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,18.856491153272216,0,7.083884033255153,13.27030687204075,N,1.0,0.0
