run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_regnet_x_400mf_mlp_b_0,0,0.32899781290907415,0.12441526064649225,0.8671875,0.95625,0.001,25.58242938807234
brain_tumor_regnet_x_400mf_mlp_b_0,1,0.15388796230545268,0.10556208565831185,0.940625,0.9625,0.001,26.086935316910967
brain_tumor_regnet_x_400mf_mlp_b_0,2,0.16291180441621692,0.07824560133740306,0.9359375,0.971875,0.001,26.263951488072053
brain_tumor_regnet_x_400mf_mlp_b_0,3,0.15188836383167653,0.12907083546742798,0.94140625,0.959375,0.0009000000000000001,26.269525435985997
brain_tumor_regnet_x_400mf_mlp_b_0,4,0.12713782442733645,0.08097015912644565,0.95703125,0.971875,0.0009000000000000001,25.422012944938615
brain_tumor_regnet_x_400mf_mlp_b_0,5,0.14732071866746993,0.1314016053453088,0.94140625,0.95625,0.0009000000000000001,25.1140930110123
brain_tumor_regnet_x_400mf_mlp_b_0,6,0.12479667437728495,0.09006764865480363,0.959375,0.965625,0.0008100000000000001,26.308453143807128
brain_tumor_regnet_x_400mf_mlp_b_0,7,0.12881101119564847,0.07308060927316547,0.95234375,0.971875,0.0008100000000000001,26.03418556204997
brain_tumor_regnet_x_400mf_mlp_b_0,8,0.1109466019552201,0.06903826468624175,0.9625,0.971875,0.0008100000000000001,26.137065052054822
brain_tumor_regnet_x_400mf_mlp_b_0,9,0.13268221297767013,0.07654648530296981,0.95625,0.971875,0.000729,26.178854276891798
