run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_regnet_x_400mf_mlp_b_789,main,789,brain_tumor,regnet_x_400mf,mlp_b,classical,classification,simulation,,,,,59522,10,0.001,16,250.58664306800347,0.004121789861384127,0.97,0.970188075230092,0.97,0.96999699969997,0.993475,2026-04-14T19:04:15.056869
