run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_pl_ideal_456,0,0.612446078285575,0.5196832448244095,0.68046875,0.9375,0.001,85.62490103894379
brain_tumor_resnet18_pl_ideal_456,1,0.4826674211770296,0.42871057242155075,0.9328125,0.95625,0.001,86.68415882799309
brain_tumor_resnet18_pl_ideal_456,2,0.3861049834638834,0.3380443051457405,0.959375,0.953125,0.001,90.96132248896174
brain_tumor_resnet18_pl_ideal_456,3,0.2961892314255238,0.2636202901601791,0.96171875,0.953125,0.0009000000000000001,87.65633621509187
brain_tumor_resnet18_pl_ideal_456,4,0.22535639870911836,0.21514316871762276,0.97578125,0.959375,0.0009000000000000001,86.40256163896993
brain_tumor_resnet18_pl_ideal_456,5,0.19279466718435287,0.1964181810617447,0.96796875,0.959375,0.0009000000000000001,87.11945905699395
brain_tumor_resnet18_pl_ideal_456,6,0.15432146340608596,0.16137359514832497,0.978125,0.971875,0.0008100000000000001,85.66927517193835
brain_tumor_resnet18_pl_ideal_456,7,0.14607213148847223,0.1973491620272398,0.9703125,0.94375,0.0008100000000000001,88.35307162406389
brain_tumor_resnet18_pl_ideal_456,8,0.14100978318601848,0.13419224843382835,0.9734375,0.971875,0.0008100000000000001,88.83285699796397
brain_tumor_resnet18_pl_ideal_456,9,0.11858351286500693,0.15959842316806316,0.97421875,0.95625,0.000729,87.20073849905748
brain_tumor_resnet18_pl_ideal_789,0,0.5319971546530724,0.44925195425748826,0.86328125,0.934375,0.001,85.7812520309817
brain_tumor_resnet18_pl_ideal_789,1,0.39157231636345385,0.3202600732445717,0.9484375,0.9625,0.001,86.88080515398178
brain_tumor_resnet18_pl_ideal_789,2,0.2871773447841406,0.2302713431417942,0.96484375,0.96875,0.001,91.19199439894874
brain_tumor_resnet18_pl_ideal_789,3,0.20098390188068152,0.18080532401800156,0.97890625,0.98125,0.0009000000000000001,87.50357185595203
brain_tumor_resnet18_pl_ideal_789,4,0.16645887577906252,0.16228280514478682,0.97421875,0.96875,0.0009000000000000001,86.31384716008324
brain_tumor_resnet18_pl_ideal_789,5,0.13281538700684906,0.143029522895813,0.98359375,0.965625,0.0009000000000000001,86.9444464740809
brain_tumor_resnet18_pl_ideal_789,6,0.12992420196533203,0.14063521511852742,0.971875,0.9625,0.0008100000000000001,85.85330977197737
brain_tumor_resnet18_pl_ideal_789,7,0.11350563932210207,0.1117883926257491,0.97578125,0.971875,0.0008100000000000001,88.57692906295415
brain_tumor_resnet18_pl_ideal_789,8,0.09651993745937944,0.21995795294642448,0.9828125,0.921875,0.0008100000000000001,88.8491414829623
brain_tumor_resnet18_pl_ideal_789,9,0.12170873838476837,0.11142123192548752,0.9609375,0.971875,0.000729,86.92609947593883
