run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_regnet_x_400mf_qk_ideal_456,0,0.7206818188230196,0.7047862311204275,0.5,0.5,0.001,42.874487068038434
solar_dust_regnet_x_400mf_qk_ideal_456,1,0.7025063907106718,0.6988219618797302,0.5,0.5,0.001,40.51365830609575
solar_dust_regnet_x_400mf_qk_ideal_456,2,0.6922947665055593,0.6802956660588583,0.5,0.5,0.001,40.6554415950086
solar_dust_regnet_x_400mf_qk_ideal_456,3,0.6805149540305138,0.6679194768269857,0.5078125,0.5625,0.0009000000000000001,40.541060930117965
solar_dust_regnet_x_400mf_qk_ideal_456,4,0.6667449995875359,0.6609067916870117,0.6145833333333334,0.625,0.0009000000000000001,40.837429689010605
solar_dust_regnet_x_400mf_qk_ideal_456,5,0.6572245582938194,0.658113052447637,0.6510416666666666,0.6666666666666666,0.0009000000000000001,40.86953625897877
solar_dust_regnet_x_400mf_qk_ideal_456,6,0.6572713951269785,0.6439381639162699,0.65625,0.6666666666666666,0.0008100000000000001,40.90407176595181
solar_dust_regnet_x_400mf_qk_ideal_456,7,0.6419137169917425,0.6397578914960226,0.6796875,0.6875,0.0008100000000000001,40.73393673496321
solar_dust_regnet_x_400mf_qk_ideal_456,8,0.635443332294623,0.614359974861145,0.6927083333333334,0.71875,0.0008100000000000001,40.40101445000619
solar_dust_regnet_x_400mf_qk_ideal_456,9,0.6271338885029157,0.6064590811729431,0.6979166666666666,0.75,0.000729,41.007483776891604
