timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-28T11:47:41,cats_vs_dogs_mobilenetv2_amplitude_damping_42,bfe00f9c-9055-4dc9-8384-0f4ec8b5b193,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4456.00802333653,0.0320838636240298,7.200135963850086e-06,138.50924394158713,0.0,10.0,0.1719612027621854,0.0,0.0123758476487878,0.1843370504109731,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,1.412634892086364,0,7.243457733812758,13.553315293017052,N,1.0,0.0
2026-04-28T13:01:13,cats_vs_dogs_mobilenetv2_phase_damping_42,73a08f02-2b18-43ef-b659-b1d066e033b7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4356.335664320737,0.0311429789245796,7.148893318677638e-06,137.44857135037867,0.0,10.0,0.1668325183989636,0.0,0.0120987020812411,0.1789312204802046,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,1.3808647654094095,0,7.342226310947639,13.720782994127315,N,1.0,0.0
2026-04-28T14:14:48,cats_vs_dogs_mobilenetv2_depolarizing_42,52389e59-78d4-4b6c-801d-af46816b9ac8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4360.207671746612,0.032342770745413245,7.417713370624244e-06,142.98201648762895,0.0,10.0,0.1737147650617008,0.0,0.01210982985592758,0.18582459491762854,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,3.3457366122731944,0,9.947023672718915,18.633648145776924,N,1.0,0.0
