run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_regnet_x_400mf_mlp_a_456,main,456,brain_tumor,regnet_x_400mf,mlp_a,classical,classification,simulation,,,,,804,10,0.001,16,237.9446897949092,0.0026063385211273103,0.9575,0.9600879949717159,0.9575,0.9574401502112345,0.9879124999999999,2026-04-14T19:03:36.664512
