run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_efficientnet_b0_pl_noisy_42,0,0.6292569048702716,0.5792545765638352,0.77890625,0.934375,0.001,492.78983189119026
brain_tumor_efficientnet_b0_pl_noisy_42,1,0.5708838194608689,0.539070674777031,0.9515625,0.975,0.001,479.7548120790161
brain_tumor_efficientnet_b0_pl_noisy_42,2,0.5516047220677137,0.5181143552064895,0.9359375,0.93125,0.001,477.59073517494835
brain_tumor_efficientnet_b0_pl_noisy_42,3,0.4877474267035723,0.4954236507415771,0.9578125,0.965625,0.0009000000000000001,477.85687238397077
brain_tumor_efficientnet_b0_pl_noisy_42,4,0.43759548626840117,0.3656135141849518,0.9578125,0.984375,0.0009000000000000001,476.00089327804744
brain_tumor_efficientnet_b0_pl_noisy_42,5,0.3722148329019547,0.3083514377474785,0.96796875,0.978125,0.0009000000000000001,475.6281689910684
brain_tumor_efficientnet_b0_pl_noisy_42,6,0.3018123323097825,0.24516927525401117,0.96875,0.975,0.0008100000000000001,475.47257053502835
brain_tumor_efficientnet_b0_pl_noisy_42,7,0.2685860561206937,0.19692230820655823,0.96484375,0.975,0.0008100000000000001,474.3295394461602
brain_tumor_efficientnet_b0_pl_noisy_42,8,0.22439375016838312,0.20153484344482422,0.9765625,0.978125,0.0008100000000000001,475.11363443010487
brain_tumor_efficientnet_b0_pl_noisy_42,9,0.18911659270524978,0.16470870785415173,0.9765625,0.978125,0.000729,475.1474493339192
