run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
hymenoptera_resnet18_mlp_b_456,main,456,hymenoptera,resnet18,mlp_b,classical,classification,simulation,,,,,73858,10,0.001,16,101.5981594719924,0.0016928785245935768,0.9871794871794872,0.986842105263158,0.9878048780487805,0.9871604938271605,0.997363216875412,2026-04-14T18:51:19.049731
