run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_regnet_x_400mf_pl_noisy_123,0,0.6396384973078966,0.5747070074081421,0.50859375,0.5875,0.001,477.1190086491406
brain_tumor_regnet_x_400mf_pl_noisy_123,1,0.5417052999138832,0.5106272011995315,0.75078125,0.928125,0.001,466.34571136906743
brain_tumor_regnet_x_400mf_pl_noisy_123,2,0.47949423417449,0.44526533633470533,0.88984375,0.93125,0.001,464.36437210440636
brain_tumor_regnet_x_400mf_pl_noisy_123,3,0.4214552026242018,0.3876521810889244,0.92109375,0.94375,0.0009000000000000001,463.5651484504342
brain_tumor_regnet_x_400mf_pl_noisy_123,4,0.376476114243269,0.3435409560799599,0.92421875,0.9375,0.0009000000000000001,459.88030606508255
brain_tumor_regnet_x_400mf_pl_noisy_123,5,0.32384848725050686,0.3097887322306633,0.94375,0.95625,0.0009000000000000001,459.0407245904207
brain_tumor_regnet_x_400mf_pl_noisy_123,6,0.3088539786636829,0.25717575624585154,0.94375,0.95625,0.0008100000000000001,459.04872826486826
brain_tumor_regnet_x_400mf_pl_noisy_123,7,0.2564767261967063,0.21281014382839203,0.94765625,0.95625,0.0008100000000000001,459.68014139309525
brain_tumor_regnet_x_400mf_pl_noisy_123,8,0.2201172319240868,0.2013412356376648,0.94609375,0.959375,0.0008100000000000001,459.3585375621915
brain_tumor_regnet_x_400mf_pl_noisy_123,9,0.20726539650931955,0.2054677616804838,0.953125,0.925,0.000729,459.45005309581757
