run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_pl_noisy_456,0,0.6856525748968124,0.6370737761259079,0.578125,0.721875,0.001,520.5197572738398
brain_tumor_resnet18_pl_noisy_456,1,0.5822670716792345,0.5508190616965294,0.76796875,0.853125,0.001,531.8939217741136
brain_tumor_resnet18_pl_noisy_456,2,0.6032769396901131,0.5978933990001678,0.5515625,0.534375,0.001,533.1721069221385
brain_tumor_resnet18_pl_noisy_456,3,0.4825543601065874,0.48018026649951934,0.9,0.94375,0.0009000000000000001,533.5670070210472
brain_tumor_resnet18_pl_noisy_456,4,0.44110549688339235,0.3584503993391991,0.9453125,0.965625,0.0009000000000000001,532.0501713799313
brain_tumor_resnet18_pl_noisy_456,5,0.36137094274163245,0.32438440546393393,0.96171875,0.95625,0.0009000000000000001,531.8991870980244
brain_tumor_resnet18_pl_noisy_456,6,0.3269121954217553,0.37782006710767746,0.96328125,0.940625,0.0008100000000000001,523.8168023680337
brain_tumor_resnet18_pl_noisy_456,7,0.40970596559345723,0.40680560022592543,0.9390625,0.96875,0.0008100000000000001,522.942503325874
brain_tumor_resnet18_pl_noisy_456,8,0.3801702454686165,0.3372509405016899,0.95625,0.971875,0.0008100000000000001,522.1395462150685
brain_tumor_resnet18_pl_noisy_456,9,0.3303042272105813,0.296167803555727,0.9578125,0.975,0.000729,534.6896292730235
