run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_efficientnet_b0_amplitude_damping_42,0,0.7159044071445315,0.5766225308179855,0.5078740157480315,0.65625,0.001,64.49685663962737
hymenoptera_efficientnet_b0_amplitude_damping_42,1,0.5385381607558783,0.5009247809648514,0.7480314960629921,0.90625,0.001,64.16811457974836
hymenoptera_efficientnet_b0_amplitude_damping_42,2,0.5026065904324449,0.5018298700451851,0.8818897637795275,0.9375,0.001,64.39419148070738
hymenoptera_efficientnet_b0_amplitude_damping_42,3,0.4851078177530935,0.48436132818460464,0.9173228346456693,0.96875,0.0009000000000000001,64.26173910032958
hymenoptera_efficientnet_b0_amplitude_damping_42,4,0.466107173463491,0.44076136499643326,0.9212598425196851,0.96875,0.0009000000000000001,64.17800607066602
hymenoptera_efficientnet_b0_amplitude_damping_42,5,0.4388056050135395,0.43799223005771637,0.9566929133858267,0.953125,0.0009000000000000001,64.1841833149083
hymenoptera_efficientnet_b0_amplitude_damping_42,6,0.4226561301336514,0.41110940277576447,0.952755905511811,0.953125,0.0008100000000000001,64.22793555725366
hymenoptera_efficientnet_b0_amplitude_damping_42,7,0.4010557715348371,0.40525487065315247,0.9448818897637795,0.984375,0.0008100000000000001,64.6367320921272
hymenoptera_efficientnet_b0_amplitude_damping_42,8,0.400566561719564,0.39333900064229965,0.9606299212598425,0.984375,0.0008100000000000001,64.0582954888232
hymenoptera_efficientnet_b0_amplitude_damping_42,9,0.3862844163507927,0.38593561202287674,0.9566929133858267,0.96875,0.000729,64.57492092391476
hymenoptera_efficientnet_b0_phase_damping_42,0,0.7317031129138676,0.6494270861148834,0.49606299212598426,0.453125,0.001,63.464321720879525
hymenoptera_efficientnet_b0_phase_damping_42,1,0.5670647391184108,0.5133321806788445,0.7598425196850394,0.90625,0.001,63.48566073924303
hymenoptera_efficientnet_b0_phase_damping_42,2,0.5009437128314822,0.47381867468357086,0.9133858267716536,0.953125,0.001,63.49491646839306
hymenoptera_efficientnet_b0_phase_damping_42,3,0.46602936640499143,0.45883797109127045,0.9448818897637795,0.953125,0.0009000000000000001,63.70898997783661
hymenoptera_efficientnet_b0_phase_damping_42,4,0.45773735243504443,0.44365784525871277,0.9094488188976378,0.953125,0.0009000000000000001,63.24566071201116
hymenoptera_efficientnet_b0_phase_damping_42,5,0.43170532654589555,0.4305257946252823,0.9409448818897638,0.953125,0.0009000000000000001,63.75905874185264
hymenoptera_efficientnet_b0_phase_damping_42,6,0.42229072080822444,0.413116030395031,0.9488188976377953,0.953125,0.0008100000000000001,63.34734989795834
hymenoptera_efficientnet_b0_phase_damping_42,7,0.4132402968688274,0.4030554071068764,0.937007874015748,0.953125,0.0008100000000000001,63.55667951796204
hymenoptera_efficientnet_b0_phase_damping_42,8,0.39510142310397833,0.3943343609571457,0.9566929133858267,0.96875,0.0008100000000000001,63.45496350014582
hymenoptera_efficientnet_b0_phase_damping_42,9,0.37914899320114315,0.3658423200249672,0.9566929133858267,0.96875,0.000729,63.7518891771324
hymenoptera_efficientnet_b0_depolarizing_42,0,0.6642789005294559,0.5773818492889404,0.5826771653543307,0.921875,0.001,63.08523290976882
hymenoptera_efficientnet_b0_depolarizing_42,1,0.5579533619204844,0.5470113903284073,0.8267716535433071,0.8125,0.001,62.707478762604296
hymenoptera_efficientnet_b0_depolarizing_42,2,0.5378697927542558,0.5016452595591545,0.7440944881889764,0.9375,0.001,63.08693528501317
hymenoptera_efficientnet_b0_depolarizing_42,3,0.49661653717671794,0.4880293607711792,0.889763779527559,0.9375,0.0009000000000000001,62.751565468963236
hymenoptera_efficientnet_b0_depolarizing_42,4,0.4713999572701342,0.4594227820634842,0.8937007874015748,0.953125,0.0009000000000000001,62.89488051971421
hymenoptera_efficientnet_b0_depolarizing_42,5,0.44587395838865146,0.4333866387605667,0.9212598425196851,0.96875,0.0009000000000000001,62.98104652715847
hymenoptera_efficientnet_b0_depolarizing_42,6,0.4276167778518256,0.41632868349552155,0.9566929133858267,0.96875,0.0008100000000000001,62.81037781992927
hymenoptera_efficientnet_b0_depolarizing_42,7,0.4086819748709521,0.41014377772808075,0.9566929133858267,0.953125,0.0008100000000000001,63.01636628387496
hymenoptera_efficientnet_b0_depolarizing_42,8,0.39867867986986955,0.4167686030268669,0.9645669291338582,0.953125,0.0008100000000000001,62.89264241280034
hymenoptera_efficientnet_b0_depolarizing_42,9,0.3885380606951676,0.3915099501609802,0.968503937007874,0.953125,0.000729,63.063696139957756
