timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T05:57:57,cats_vs_dogs_efficientnet_b0_pl_noisy_123,a752c797-e573-4cb6-80c5-1cbc3da0e089,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7183.395384766161,0.0778430158374722,1.0836521125170698e-05,213.77047260138076,0.0,10.0,0.42729410028861775,0.0,0.019951035232624672,0.4472451355212423,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,20.98573221757326,0,6.891771269177144,12.910317254166223,N,1.0,0.0
