run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_efficientnet_b0_pl_noisy_123,main,123,cats_vs_dogs,efficientnet_b0,pl_noisy,pennylane,classification,emulation,4,3,,"amplitude_damping,phase_damping,depolarizing",5166,10,0.001,16,7183.394385688007,0.0778430158374722,0.9966666666666667,0.9966666666666667,0.9966666666666667,0.9966666666666667,0.9994000000000001,2026-04-15T05:59:18.118590
