run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_efficientnet_b0_pl_noisy_123,0,0.5566122578947168,0.4614346385002136,0.7550807712350183,0.9833333333333333,0.001,735.022747348994
cats_vs_dogs_efficientnet_b0_pl_noisy_123,1,0.4508877829718925,0.40256611108779905,0.9525794684731631,0.99375,0.001,726.3650096207857
cats_vs_dogs_efficientnet_b0_pl_noisy_123,2,0.40030283228129754,0.35234259168306986,0.9697759249609171,0.99375,0.001,721.9041184000671
cats_vs_dogs_efficientnet_b0_pl_noisy_123,3,0.3476973277103659,0.30967800368865334,0.9734236581552892,0.9958333333333333,0.0009000000000000001,717.7417954839766
cats_vs_dogs_efficientnet_b0_pl_noisy_123,4,0.2969271321511629,0.2252258489529292,0.9723814486711829,0.9979166666666667,0.0009000000000000001,713.7081578075886
cats_vs_dogs_efficientnet_b0_pl_noisy_123,5,0.227252190182332,0.1779034912586212,0.9775924960917144,0.9958333333333333,0.0009000000000000001,714.3841238170862
cats_vs_dogs_efficientnet_b0_pl_noisy_123,6,0.18624544203467763,0.12658190776904424,0.9734236581552892,0.99375,0.0008100000000000001,714.8270222507417
cats_vs_dogs_efficientnet_b0_pl_noisy_123,7,0.1608891045988196,0.11527629594008128,0.9791558103178739,0.99375,0.0008100000000000001,712.8475118987262
cats_vs_dogs_efficientnet_b0_pl_noisy_123,8,0.13763984208494626,0.09108484201133252,0.9723814486711829,0.9958333333333333,0.0008100000000000001,713.1115626953542
cats_vs_dogs_efficientnet_b0_pl_noisy_123,9,0.12610482907484694,0.07767286449670792,0.9749869723814487,0.9958333333333333,0.000729,713.4352510347962
