run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_resnet18_mlp_b_123,main,123,brain_tumor,resnet18,mlp_b,classical,classification,simulation,,,,,73858,10,0.001,16,467.0686099291779,0.005132927069975568,0.9825,0.9826085869320598,0.9824999999999999,0.9824990155696258,0.9937999999999999,2026-04-14T18:59:45.768652
