run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_pl_ideal_42,0,0.506888885051012,0.3789158523082733,0.85859375,0.96875,0.001,82.73725452786312
brain_tumor_resnet18_pl_ideal_42,1,0.3390405375510454,0.2783644810318947,0.959375,0.975,0.001,82.58698517503217
brain_tumor_resnet18_pl_ideal_42,2,0.2660742474719882,0.22959158569574356,0.96015625,0.971875,0.001,82.24757502088323
brain_tumor_resnet18_pl_ideal_42,3,0.2104742679744959,0.17378394939005376,0.97109375,0.975,0.0009000000000000001,82.00111917592585
brain_tumor_resnet18_pl_ideal_42,4,0.17478308361023664,0.1441686175763607,0.96875,0.978125,0.0009000000000000001,81.27172109717503
brain_tumor_resnet18_pl_ideal_42,5,0.14141807081177832,0.11608330495655536,0.97578125,0.984375,0.0009000000000000001,81.49069736502133
brain_tumor_resnet18_pl_ideal_42,6,0.1255747671239078,0.10076594986021518,0.97578125,0.978125,0.0008100000000000001,81.47936123399995
brain_tumor_resnet18_pl_ideal_42,7,0.10732783675193787,0.08944951444864273,0.978125,0.98125,0.0008100000000000001,81.5771785529796
brain_tumor_resnet18_pl_ideal_42,8,0.10096243601292372,0.0813543040305376,0.97578125,0.98125,0.0008100000000000001,81.558624177007
brain_tumor_resnet18_pl_ideal_42,9,0.10072435876354575,0.08706015646457672,0.98203125,0.978125,0.000729,81.49346921686083
