run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_regnet_x_400mf_pl_ideal_42,main,42,solar_dust,regnet_x_400mf,pl_ideal,pennylane,classification,simulation,4,3,,,1646,10,0.001,16,375.30897683510557,0.00439577208006236,0.8083333333333333,0.8104895104895105,0.8083333333333333,0.808,0.9091666666666667,2026-04-15T00:11:32.358658
