run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_qk_ideal_q4_d1_42,0,0.6893948128842932,0.6934211105108261,0.5354330708661418,0.453125,0.001,18.529904927000644
hymenoptera_resnet18_qk_ideal_q4_d1_42,1,0.6927372752212164,0.6950959712266922,0.5,0.453125,0.001,15.679138103000696
hymenoptera_resnet18_qk_ideal_q4_d1_42,2,0.693804155184528,0.6946970224380493,0.5,0.453125,0.001,15.62784342499981
hymenoptera_resnet18_qk_ideal_q4_d1_42,3,0.6930851335600605,0.6922948509454727,0.484251968503937,0.484375,0.0009000000000000001,15.59998052300034
hymenoptera_resnet18_qk_ideal_q4_d1_42,4,0.6928325877414914,0.6941771060228348,0.515748031496063,0.4375,0.0009000000000000001,15.642857251999885
hymenoptera_resnet18_qk_ideal_q4_d1_42,5,0.6932280673755435,0.6940027326345444,0.484251968503937,0.5,0.0009000000000000001,15.639367003999723
hymenoptera_resnet18_qk_ideal_q4_d1_42,6,0.6922415396359962,0.6943933963775635,0.5118110236220472,0.46875,0.0008100000000000001,15.794296142000348
hymenoptera_resnet18_qk_ideal_q4_d1_42,7,0.6926804541602848,0.6936589330434799,0.5118110236220472,0.453125,0.0008100000000000001,15.640856920999795
hymenoptera_resnet18_qk_ideal_q4_d1_42,8,0.6920297990633747,0.6930111646652222,0.515748031496063,0.421875,0.0008100000000000001,15.633851436999976
hymenoptera_resnet18_qk_ideal_q4_d1_42,9,0.6916810734065499,0.692386656999588,0.5078740157480315,0.53125,0.000729,15.60751541800073
