run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_regnet_x_400mf_qk_noisy_789,0,0.6831399939954281,0.6634796112775803,0.61171875,0.809375,0.001,57.851870495826006
brain_tumor_regnet_x_400mf_qk_noisy_789,1,0.6546900250017643,0.6066041976213455,0.76328125,0.946875,0.001,57.70269610732794
brain_tumor_regnet_x_400mf_qk_noisy_789,2,0.6110188469290734,0.5446796596050263,0.8421875,0.9625,0.001,57.74130327254534
brain_tumor_regnet_x_400mf_qk_noisy_789,3,0.5616932909935712,0.5012863114476204,0.86953125,0.975,0.0009000000000000001,57.54775942116976
brain_tumor_regnet_x_400mf_qk_noisy_789,4,0.49627433270215987,0.44655502289533616,0.90625,0.940625,0.0009000000000000001,57.66445768624544
brain_tumor_regnet_x_400mf_qk_noisy_789,5,0.4272744655609131,0.3072872802615166,0.925,0.96875,0.0009000000000000001,57.694163866341114
brain_tumor_regnet_x_400mf_qk_noisy_789,6,0.3302053531631827,0.23467210605740546,0.928125,0.975,0.0008100000000000001,57.71169787272811
brain_tumor_regnet_x_400mf_qk_noisy_789,7,0.2636379199102521,0.20470831915736198,0.94296875,0.959375,0.0008100000000000001,57.72450431808829
brain_tumor_regnet_x_400mf_qk_noisy_789,8,0.24270484372973442,0.19428774043917657,0.946875,0.946875,0.0008100000000000001,57.64097595214844
brain_tumor_regnet_x_400mf_qk_noisy_789,9,0.23199375262483954,0.15578681528568267,0.93671875,0.9625,0.000729,57.41700782999396
