run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_efficientnet_b0_linear_42,0,0.22584340437315403,0.10490229716524482,0.92734375,0.975,0.001,47.63903753994964
brain_tumor_efficientnet_b0_linear_42,1,0.10101447815541179,0.0790387692861259,0.9734375,0.984375,0.001,47.12860661908053
brain_tumor_efficientnet_b0_linear_42,2,0.09178258567117155,0.07109169620089233,0.97265625,0.98125,0.001,46.78018833510578
brain_tumor_efficientnet_b0_linear_42,3,0.09711933583021164,0.06346360233146697,0.971875,0.984375,0.0009000000000000001,46.1491970019415
brain_tumor_efficientnet_b0_linear_42,4,0.07173891849233768,0.05907370732165873,0.97578125,0.984375,0.0009000000000000001,45.67118892003782
brain_tumor_efficientnet_b0_linear_42,5,0.06983841074979864,0.06141035880427807,0.97890625,0.98125,0.0009000000000000001,45.98022389411926
brain_tumor_efficientnet_b0_linear_42,6,0.06500433951732702,0.05691360782366246,0.978125,0.98125,0.0008100000000000001,46.295877841999754
brain_tumor_efficientnet_b0_linear_42,7,0.06656775944284163,0.0530744589632377,0.97734375,0.984375,0.0008100000000000001,46.287001547869295
brain_tumor_efficientnet_b0_linear_42,8,0.06584025559131987,0.052860645740292964,0.98046875,0.984375,0.0008100000000000001,46.35948442900553
brain_tumor_efficientnet_b0_linear_42,9,0.054234267817810176,0.052443494752515106,0.98359375,0.98125,0.000729,44.69123092084192
