run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_regnet_x_400mf_mlp_b_789,0,0.5524886816036044,0.3321351408958435,0.8110236220472441,0.9375,0.001,5.722296040505171
hymenoptera_regnet_x_400mf_mlp_b_789,1,0.23351519906849372,0.14107716269791126,0.9448818897637795,0.953125,0.001,5.6804976016283035
hymenoptera_regnet_x_400mf_mlp_b_789,2,0.17842458399731342,0.09129522647708654,0.9330708661417323,0.953125,0.001,5.588752415031195
hymenoptera_regnet_x_400mf_mlp_b_789,3,0.14804924690113294,0.08251642435789108,0.9488188976377953,0.953125,0.0009000000000000001,5.617471903562546
hymenoptera_regnet_x_400mf_mlp_b_789,4,0.12499241615960917,0.07917338237166405,0.9645669291338582,0.96875,0.0009000000000000001,5.672464028000832
hymenoptera_regnet_x_400mf_mlp_b_789,5,0.13051746949905485,0.07480828650295734,0.9606299212598425,0.96875,0.0009000000000000001,5.637092754244804
hymenoptera_regnet_x_400mf_mlp_b_789,6,0.09782677547140854,0.10356180462986231,0.952755905511811,0.96875,0.0008100000000000001,5.599678061902523
hymenoptera_regnet_x_400mf_mlp_b_789,7,0.14139166439142753,0.07257561199367046,0.952755905511811,0.984375,0.0008100000000000001,5.635200843214989
hymenoptera_regnet_x_400mf_mlp_b_789,8,0.11725757535048358,0.07654554466716945,0.952755905511811,0.953125,0.0008100000000000001,5.717314377427101
hymenoptera_regnet_x_400mf_mlp_b_789,9,0.08879018482554146,0.07590288226492703,0.968503937007874,0.96875,0.000729,5.616668995469809
