run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_efficientnet_b0_pl_noisy_456,main,456,brain_tumor,efficientnet_b0,pl_noisy,pennylane,classification,emulation,4,3,,"amplitude_damping,phase_damping,depolarizing",5166,10,0.001,16,4793.750045117922,0.04767794387795653,0.9725,0.9725118127953198,0.9724999999999999,0.9724998281239258,0.995625,2026-04-15T04:48:27.847028
