run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
hymenoptera_mobilenetv2_mlp_b_123,main,123,hymenoptera,mobilenetv2,mlp_b,classical,classification,simulation,,,,,172162,10,0.001,16,79.88885016692802,0.0012091066100005912,0.9871794871794872,0.986842105263158,0.9878048780487805,0.9871604938271605,0.998681608437706,2026-04-14T18:51:01.414001
hymenoptera_mobilenetv2_mlp_b_456,main,456,hymenoptera,mobilenetv2,mlp_b,classical,classification,simulation,,,,,172162,10,0.001,16,80.31389678805135,0.0012155541291924894,0.9871794871794872,0.9880952380952381,0.9864864864864865,0.9871265885459646,1.0,2026-04-14T18:51:01.548339
hymenoptera_mobilenetv2_mlp_b_42,main,42,hymenoptera,mobilenetv2,mlp_b,classical,classification,simulation,,,,,172162,10,0.001,16,83.75402384786867,0.0012682749139153499,0.9358974358974359,0.9365079365079365,0.9350692155570204,0.9356329427298233,0.995385629531971,2026-04-14T18:51:05.041478
