timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T19:03:43,brain_tumor_regnet_x_400mf_mlp_b_123,6a4f7079-2033-43a6-a4e2-8b2c54de3cad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,245.54605117207396,0.0039305111083994,1.6007225893626837e-05,303.7982825408984,0.0,10.0,0.021901321333543,0.0,0.0006813336989156,0.0225826550324587,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,78.10329218106995,0,24.332510288065837,45.57747667414661,N,1.0,0.0
2026-04-14T19:03:43,brain_tumor_regnet_x_400mf_mlp_b_456,cf9edaff-cc0d-4da3-aab0-a6d7d7653b2f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,245.73723513702862,0.003933591239860561,1.6007306494138352e-05,303.8493876811315,0.0,10.0,0.021918593744027635,0.0,0.0006817581080870392,0.022600351852114682,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,78.42345679012345,0,24.32716049382714,45.57164889991038,N,1.0,0.0
