run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_resnet18_amplitude_damping_42,noise_decomposition,42,cats_vs_dogs,resnet18,pl_noisy,pennylane,classification,emulation,4,3,,amplitude_damping,2094,10,0.001,16,4658.312597817974,0.03550614609688223,0.9816666666666667,0.9816720185779841,0.9816666666666667,0.9816666157405993,0.9964222222222223,2026-04-28T11:52:00.926626
cats_vs_dogs_resnet18_phase_damping_42,noise_decomposition,42,cats_vs_dogs,resnet18,pl_noisy,pennylane,classification,emulation,4,3,,phase_damping,2094,10,0.001,16,4554.182994278846,0.0345019538455774,0.9483333333333334,0.9531722054380665,0.9483333333333333,0.9481950428783502,0.9981444444444444,2026-04-28T13:08:55.588031
cats_vs_dogs_resnet18_depolarizing_42,noise_decomposition,42,cats_vs_dogs,resnet18,pl_noisy,pennylane,classification,emulation,4,3,,depolarizing,2094,10,0.001,16,4571.59308815212,0.03627953024390872,0.925,0.9339145330172092,0.925,0.9246128029797488,0.9973666666666667,2026-04-28T14:26:07.251721
