run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_mobilenetv2_mlp_a_789,0,0.39904115691105485,0.2671046157677968,0.9286086503387181,0.9833333333333333,0.001,50.98372512497008
cats_vs_dogs_mobilenetv2_mlp_a_789,1,0.26950531426104735,0.1912178431948026,0.9567483064095883,0.9875,0.001,46.73742349096574
cats_vs_dogs_mobilenetv2_mlp_a_789,2,0.20690634098134977,0.14694339409470558,0.9650859822824388,0.9875,0.001,46.49407375813462
cats_vs_dogs_mobilenetv2_mlp_a_789,3,0.17625454340737706,0.1206937442223231,0.9645648775403857,0.9854166666666667,0.0009000000000000001,46.45203705900349
cats_vs_dogs_mobilenetv2_mlp_a_789,4,0.15091649809422253,0.10527061546842258,0.9676915059927045,0.9854166666666667,0.0009000000000000001,46.95333453104831
cats_vs_dogs_mobilenetv2_mlp_a_789,5,0.13440894887216268,0.08978708485762278,0.9676915059927045,0.9854166666666667,0.0009000000000000001,46.44517991296016
cats_vs_dogs_mobilenetv2_mlp_a_789,6,0.1166214008794718,0.08192781793574493,0.9739447628973423,0.9854166666666667,0.0008100000000000001,46.54781433218159
cats_vs_dogs_mobilenetv2_mlp_a_789,7,0.11671275298396022,0.07723182365298271,0.9718603439291298,0.9875,0.0008100000000000001,46.47755772410892
cats_vs_dogs_mobilenetv2_mlp_a_789,8,0.10308022827003199,0.07091348059475422,0.9749869723814487,0.98125,0.0008100000000000001,46.877466023899615
cats_vs_dogs_mobilenetv2_mlp_a_789,9,0.10481674262575336,0.06689188169936339,0.9687337154768109,0.9833333333333333,0.000729,47.20286311395466
