run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_amplitude_damping_42,0,0.6776845097541809,0.5945283621549606,0.58671875,0.834375,0.001,364.9985050279647
brain_tumor_resnet18_amplitude_damping_42,1,0.5881488785147667,0.5313869148492814,0.809375,0.9125,0.001,359.3591963390354
brain_tumor_resnet18_amplitude_damping_42,2,0.5215339995920658,0.47117846757173537,0.9046875,0.959375,0.001,362.7685755658895
brain_tumor_resnet18_amplitude_damping_42,3,0.47316071949899197,0.42433547228574753,0.928125,0.934375,0.0009000000000000001,356.6221523960121
brain_tumor_resnet18_amplitude_damping_42,4,0.4061874929815531,0.3802036076784134,0.94453125,0.9625,0.0009000000000000001,356.1365252980031
brain_tumor_resnet18_amplitude_damping_42,5,0.36102819480001924,0.30311581715941427,0.9390625,0.959375,0.0009000000000000001,351.1878263109829
brain_tumor_resnet18_amplitude_damping_42,6,0.3166599150747061,0.25729780942201613,0.946875,0.96875,0.0008100000000000001,347.9496848091949
brain_tumor_resnet18_amplitude_damping_42,7,0.25246139876544477,0.26797529458999636,0.96484375,0.959375,0.0008100000000000001,349.20995071111247
brain_tumor_resnet18_amplitude_damping_42,8,0.21531400345265866,0.19090878888964652,0.96640625,0.9625,0.0008100000000000001,349.0297925621271
brain_tumor_resnet18_amplitude_damping_42,9,0.19461494786664843,0.16865790337324144,0.965625,0.978125,0.000729,349.2485536749009
brain_tumor_resnet18_phase_damping_42,0,0.6408186212182045,0.5391370221972466,0.66015625,0.896875,0.001,345.15832504909486
brain_tumor_resnet18_phase_damping_42,1,0.5325370214879512,0.4648877680301666,0.8625,0.9375,0.001,345.3212738072034
brain_tumor_resnet18_phase_damping_42,2,0.4681113701313734,0.400345242023468,0.89765625,0.94375,0.001,345.52999450080097
brain_tumor_resnet18_phase_damping_42,3,0.40011694505810735,0.3198168486356735,0.9296875,0.965625,0.0009000000000000001,347.5926552969031
brain_tumor_resnet18_phase_damping_42,4,0.3652072578668594,0.31198217049241067,0.9375,0.93125,0.0009000000000000001,344.18249975610524
brain_tumor_resnet18_phase_damping_42,5,0.40274603869765996,0.26900352984666825,0.91015625,0.959375,0.0009000000000000001,339.2478949450888
brain_tumor_resnet18_phase_damping_42,6,0.2652425544336438,0.22553180158138275,0.9578125,0.96875,0.0008100000000000001,338.8628942691721
brain_tumor_resnet18_phase_damping_42,7,0.2275616057217121,0.3476406529545784,0.97109375,0.953125,0.0008100000000000001,336.9593928460963
brain_tumor_resnet18_phase_damping_42,8,0.22734911292791365,0.16906315162777902,0.96796875,0.975,0.0008100000000000001,338.2160646750126
brain_tumor_resnet18_phase_damping_42,9,0.20294265141710638,0.205582844465971,0.965625,0.98125,0.000729,337.1213162979111
