timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-20T10:16:57,solar_dust_resnet18_qk_noisy_q16_d5_42,6abef94c-e63a-4ba5-acf7-63e1f64cabdb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8087.765520721674,0.09335546760776596,1.1542800958877924e-05,229.03630231890128,0.0,10.0,0.5139758169978244,0.0,0.022395729154234545,0.5363715461520595,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,34.92715528605334,0,10.520616925916459,19.706140182780743,N,1.0,0.0
