run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_mlp_a_789,0,0.5010023579001427,0.3806855961680412,0.87890625,0.9625,0.001,48.4396213570144
brain_tumor_resnet18_mlp_a_789,1,0.3489740423858166,0.3024667575955391,0.95546875,0.959375,0.001,46.91528158192523
brain_tumor_resnet18_mlp_a_789,2,0.26894796136766674,0.254647058993578,0.9734375,0.9625,0.001,47.25941123906523
brain_tumor_resnet18_mlp_a_789,3,0.22590138353407382,0.20829709246754646,0.96640625,0.971875,0.0009000000000000001,47.181488912086934
brain_tumor_resnet18_mlp_a_789,4,0.19536161217838527,0.18981216102838516,0.9734375,0.96875,0.0009000000000000001,46.82642589812167
brain_tumor_resnet18_mlp_a_789,5,0.1646418573334813,0.165320548415184,0.975,0.978125,0.0009000000000000001,46.61315106996335
brain_tumor_resnet18_mlp_a_789,6,0.15098068872466683,0.16420646011829376,0.97734375,0.96875,0.0008100000000000001,46.53124236105941
brain_tumor_resnet18_mlp_a_789,7,0.1380570641718805,0.14352626949548722,0.9828125,0.96875,0.0008100000000000001,46.55726399598643
brain_tumor_resnet18_mlp_a_789,8,0.13273452389985324,0.1327879060059786,0.97421875,0.978125,0.0008100000000000001,48.74481421220116
brain_tumor_resnet18_mlp_a_789,9,0.1260945820249617,0.14064493104815484,0.9765625,0.9625,0.000729,48.61446368601173
