run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_mobilenetv2_pl_ideal_42,main,42,cats_vs_dogs,mobilenetv2,pl_ideal,pennylane,classification,simulation,4,3,,,5166,10,0.001,16,1085.4697843850008,0.01431333192130367,0.9916666666666667,0.9916721296903299,0.9916666666666667,0.9916666435184542,0.9996333333333334,2026-04-14T20:32:43.961255
