run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_mobilenetv2_pl_ideal_42,0,0.5291229607289877,0.3933539946873983,0.7618551328817093,0.9708333333333333,0.001,109.35166528398986
cats_vs_dogs_mobilenetv2_pl_ideal_42,1,0.33102783212877923,0.23647165298461914,0.9536216779572694,0.9770833333333333,0.001,108.46548249799525
cats_vs_dogs_mobilenetv2_pl_ideal_42,2,0.22992537566278676,0.14223110948999723,0.955706096925482,0.99375,0.001,109.5255346930062
cats_vs_dogs_mobilenetv2_pl_ideal_42,3,0.16269978227840232,0.10136894459525744,0.9635226680562793,0.9916666666666667,0.0009000000000000001,108.5606276979961
cats_vs_dogs_mobilenetv2_pl_ideal_42,4,0.14775391538016433,0.08430856987833976,0.9598749348619072,0.99375,0.0009000000000000001,108.94700377198751
cats_vs_dogs_mobilenetv2_pl_ideal_42,5,0.1228718830543362,0.07173009427885214,0.969254820218864,0.9916666666666667,0.0009000000000000001,107.63493712499621
cats_vs_dogs_mobilenetv2_pl_ideal_42,6,0.11556486175077665,0.06251880625883738,0.9682126107347577,0.9895833333333334,0.0008100000000000001,108.11920472397469
cats_vs_dogs_mobilenetv2_pl_ideal_42,7,0.09006550955455585,0.05563366065422694,0.9755080771235018,0.9895833333333334,0.0008100000000000001,108.09676067798864
cats_vs_dogs_mobilenetv2_pl_ideal_42,8,0.09838460284853554,0.050912601438661415,0.9666492965085982,0.99375,0.0008100000000000001,108.59865708299913
cats_vs_dogs_mobilenetv2_pl_ideal_42,9,0.09528762001569474,0.04565312800308068,0.9666492965085982,0.9916666666666667,0.000729,108.11164577500313
