run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_pl_ideal_5ep_42,0,0.6466167639559648,0.5806823372840881,0.6929133858267716,0.859375,0.001,19.507728707045317
hymenoptera_resnet18_pl_ideal_5ep_42,1,0.570637392716145,0.5383020490407944,0.8779527559055118,0.890625,0.001,17.559676505625248
hymenoptera_resnet18_pl_ideal_5ep_42,2,0.5492208492098831,0.5165308862924576,0.8464566929133859,0.90625,0.001,18.1385000012815
hymenoptera_resnet18_pl_ideal_5ep_42,3,0.5207372849851143,0.5116646960377693,0.9015748031496063,0.921875,0.0009000000000000001,17.563407335430384
hymenoptera_resnet18_pl_ideal_5ep_42,4,0.5040121841149068,0.49525337666273117,0.9094488188976378,0.921875,0.0009000000000000001,17.57695160806179
