run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_efficientnet_b0_qk_ideal_5ep_42,0,0.7113798185596316,0.5911857038736343,0.49606299212598426,0.578125,0.001,26.696116597857326
hymenoptera_efficientnet_b0_qk_ideal_5ep_42,1,0.5309249922985168,0.49208198487758636,0.8110236220472441,0.9375,0.001,21.784514439990744
hymenoptera_efficientnet_b0_qk_ideal_5ep_42,2,0.47933402164714545,0.4674564301967621,0.9291338582677166,0.96875,0.001,21.71489109704271
hymenoptera_efficientnet_b0_qk_ideal_5ep_42,3,0.4522550307859586,0.44320640712976456,0.9212598425196851,0.953125,0.0009000000000000001,21.818925583036616
hymenoptera_efficientnet_b0_qk_ideal_5ep_42,4,0.42938732185701683,0.4320897236466408,0.9448818897637795,0.96875,0.0009000000000000001,21.961542376084253
