run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_mobilenetv2_mlp_b_0,main,0,solar_dust,mobilenetv2,mlp_b,classical,classification,simulation,,,,,172162,10,0.001,16,230.8604659922421,0.0017696579162126938,0.9166666666666666,0.9242081447963801,0.9166666666666666,0.9162946428571428,0.9661111111111111,2026-04-14T19:22:17.622406
