run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_mobilenetv2_mlp_b_0,0,0.5991520260771116,0.47252677381038666,0.7317708333333334,0.8125,0.001,23.191141337156296
solar_dust_mobilenetv2_mlp_b_0,1,0.3906191159039736,0.43197541187206906,0.8177083333333334,0.8020833333333334,0.001,23.194924294948578
solar_dust_mobilenetv2_mlp_b_0,2,0.4169570952653885,0.4364103376865387,0.8151041666666666,0.8020833333333334,0.001,22.989654038101435
solar_dust_mobilenetv2_mlp_b_0,3,0.35502648539841175,0.4144956295688947,0.8723958333333334,0.8229166666666666,0.0009000000000000001,22.721792485564947
solar_dust_mobilenetv2_mlp_b_0,4,0.32483156956732273,0.4042251656452815,0.8697916666666666,0.8229166666666666,0.0009000000000000001,23.16668452322483
solar_dust_mobilenetv2_mlp_b_0,5,0.32809239098181325,0.408519151310126,0.859375,0.8333333333333334,0.0009000000000000001,23.19778647646308
solar_dust_mobilenetv2_mlp_b_0,6,0.3035739945868651,0.4364849080642064,0.8880208333333334,0.7916666666666666,0.0008100000000000001,23.16313699632883
solar_dust_mobilenetv2_mlp_b_0,7,0.29667310292522114,0.40762312213579815,0.8802083333333334,0.8125,0.0008100000000000001,23.13166008517146
solar_dust_mobilenetv2_mlp_b_0,8,0.2896692507589857,0.411190502345562,0.8776041666666666,0.8333333333333334,0.0008100000000000001,22.921113964170218
solar_dust_mobilenetv2_mlp_b_0,9,0.2917285043125351,0.38085080434878665,0.875,0.875,0.000729,23.095767613500357
