run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_mlp_a_789,0,0.6615076111996268,0.6052999496459961,0.6377952755905512,0.796875,0.001,9.938139831880108
hymenoptera_resnet18_mlp_a_789,1,0.5631830124404487,0.5461042076349258,0.7874015748031497,0.890625,0.001,9.69587128283456
hymenoptera_resnet18_mlp_a_789,2,0.5177137387080455,0.5160292312502861,0.889763779527559,0.921875,0.001,9.774329985957593
hymenoptera_resnet18_mlp_a_789,3,0.49222587060740614,0.5041501596570015,0.9330708661417323,0.921875,0.0009000000000000001,9.706323346821591
hymenoptera_resnet18_mlp_a_789,4,0.4747345893401799,0.4843147024512291,0.9251968503937008,0.9375,0.0009000000000000001,9.656484693987295
hymenoptera_resnet18_mlp_a_789,5,0.46234586717575554,0.4700102433562279,0.9409448818897638,0.9375,0.0009000000000000001,9.571154701989144
hymenoptera_resnet18_mlp_a_789,6,0.4501356808688697,0.46061813831329346,0.9448818897637795,0.9375,0.0008100000000000001,9.597102327039465
hymenoptera_resnet18_mlp_a_789,7,0.43338171163881856,0.450985349714756,0.9645669291338582,0.9375,0.0008100000000000001,9.71236539608799
hymenoptera_resnet18_mlp_a_789,8,0.4276943091801771,0.4398932009935379,0.9488188976377953,0.953125,0.0008100000000000001,9.697613111929968
hymenoptera_resnet18_mlp_a_789,9,0.4163771823165924,0.4321352690458298,0.9606299212598425,0.953125,0.000729,9.707790110027418
