run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_regnet_x_400mf_pl_ideal_42,0,0.5350426601332385,0.4132733990748723,0.8764981761334029,0.9854166666666667,0.001,99.5195948407054
cats_vs_dogs_regnet_x_400mf_pl_ideal_42,1,0.36227828628418035,0.253610335290432,0.9598749348619072,0.9895833333333334,0.001,101.27894500643015
cats_vs_dogs_regnet_x_400mf_pl_ideal_42,2,0.23646561676416006,0.15373655060927074,0.9687337154768109,0.99375,0.001,104.02204317599535
cats_vs_dogs_regnet_x_400mf_pl_ideal_42,3,0.16727914444135464,0.10491981158653894,0.969254820218864,0.99375,0.0009000000000000001,99.37247651442885
cats_vs_dogs_regnet_x_400mf_pl_ideal_42,4,0.1356369972718203,0.08319700558980306,0.9723814486711829,0.9958333333333333,0.0009000000000000001,101.59415360540152
cats_vs_dogs_regnet_x_400mf_pl_ideal_42,5,0.11855348512538091,0.0639579684784015,0.9723814486711829,0.99375,0.0009000000000000001,101.32994233444333
cats_vs_dogs_regnet_x_400mf_pl_ideal_42,6,0.11176420262917185,0.053374356652299566,0.9676915059927045,0.9958333333333333,0.0008100000000000001,99.42663794010878
cats_vs_dogs_regnet_x_400mf_pl_ideal_42,7,0.08703564304650731,0.044103374456365904,0.9781136008337676,0.9958333333333333,0.0008100000000000001,97.66194655746222
cats_vs_dogs_regnet_x_400mf_pl_ideal_42,8,0.09389653219538098,0.0416142284249266,0.9713392391870767,0.99375,0.0008100000000000001,99.85753768309951
cats_vs_dogs_regnet_x_400mf_pl_ideal_42,9,0.07680620492929559,0.03815996268143256,0.9791558103178739,0.9958333333333333,0.000729,102.6280372440815
