run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_regnet_x_400mf_linear_456,main,456,cats_vs_dogs,regnet_x_400mf,linear,classical,classification,simulation,,,,,800,10,0.001,16,361.46396020799875,0.0036410040693810024,0.985,0.9850485048504851,0.985,0.9849996249906248,0.9986222222222223,2026-04-14T19:18:05.608916
