run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_regnet_x_400mf_linear_456,0,0.26702835505178907,0.08856256244083245,0.9260031266284523,0.9916666666666667,0.001,36.703143775463104
cats_vs_dogs_regnet_x_400mf_linear_456,1,0.14286699461682256,0.07411469016224145,0.9541427826993225,0.9854166666666667,0.001,36.38126156106591
cats_vs_dogs_regnet_x_400mf_linear_456,2,0.11718123863922425,0.04820780847221613,0.9609171443460135,0.99375,0.001,35.84855238720775
cats_vs_dogs_regnet_x_400mf_linear_456,3,0.10259068652467221,0.04076135118181507,0.9656070870244919,0.9958333333333333,0.0009000000000000001,36.00073103606701
cats_vs_dogs_regnet_x_400mf_linear_456,4,0.0971029577170144,0.037838993159433204,0.969254820218864,0.99375,0.0009000000000000001,36.29138831421733
cats_vs_dogs_regnet_x_400mf_linear_456,5,0.0912380118569463,0.034104453896482784,0.9702970297029703,0.9958333333333333,0.0009000000000000001,36.024640418589115
cats_vs_dogs_regnet_x_400mf_linear_456,6,0.09413054557890865,0.030384301533922554,0.9635226680562793,0.9958333333333333,0.0008100000000000001,36.05611050128937
cats_vs_dogs_regnet_x_400mf_linear_456,7,0.08856813077984252,0.028938784015675387,0.9671704012506513,0.99375,0.0008100000000000001,36.18158423900604
cats_vs_dogs_regnet_x_400mf_linear_456,8,0.09351570716097664,0.027981549330676595,0.9656070870244919,0.9958333333333333,0.0008100000000000001,35.8692227229476
cats_vs_dogs_regnet_x_400mf_linear_456,9,0.08357882846793263,0.02672846110848089,0.9723814486711829,0.9958333333333333,0.000729,36.07518554851413
