run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_efficientnet_b0_mlp_b_42,main,42,solar_dust,efficientnet_b0,mlp_b,classical,classification,simulation,,,,,172162,10,0.001,16,284.1124920018483,0.0042945071849551705,0.9083333333333333,0.9177323103154305,0.9083333333333333,0.9078147915357218,0.9805555555555555,2026-04-14T19:23:46.944914
