run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_regnet_x_400mf_qk_ideal_123,0,0.7338854548499341,0.6897841691970825,0.5078740157480315,0.53125,0.001,18.501100888010114
hymenoptera_regnet_x_400mf_qk_ideal_123,1,0.6959242079201646,0.6775575429201126,0.5078740157480315,0.53125,0.001,17.32724608061835
hymenoptera_regnet_x_400mf_qk_ideal_123,2,0.6873716941968663,0.6707355082035065,0.5078740157480315,0.53125,0.001,17.431297860108316
hymenoptera_regnet_x_400mf_qk_ideal_123,3,0.6728845769026148,0.6617666184902191,0.5078740157480315,0.53125,0.0009000000000000001,17.335683214943856
hymenoptera_regnet_x_400mf_qk_ideal_123,4,0.66263959586151,0.6521031558513641,0.5078740157480315,0.53125,0.0009000000000000001,17.493530087172985
hymenoptera_regnet_x_400mf_qk_ideal_123,5,0.6531656487720219,0.6430152207612991,0.5078740157480315,0.53125,0.0009000000000000001,17.34262291993946
hymenoptera_regnet_x_400mf_qk_ideal_123,6,0.6428031456752086,0.6309742331504822,0.5078740157480315,0.53125,0.0008100000000000001,17.31201710086316
hymenoptera_regnet_x_400mf_qk_ideal_123,7,0.6262758726210106,0.616482675075531,0.5078740157480315,0.53125,0.0008100000000000001,17.35059797298163
hymenoptera_regnet_x_400mf_qk_ideal_123,8,0.6137900474503284,0.6008566170930862,0.5078740157480315,0.53125,0.0008100000000000001,17.323023358825594
hymenoptera_regnet_x_400mf_qk_ideal_123,9,0.5978594168903321,0.589058980345726,0.5078740157480315,0.53125,0.000729,17.3136478071101
