run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_resnet18_linear_789,main,789,brain_tumor,resnet18,linear,classical,classification,simulation,,,,,1024,10,0.001,16,454.3893613119144,0.007416636294668316,0.97,0.9707532051282051,0.97,0.9699879951980792,0.9937499999999999,2026-04-14T18:59:24.047433
