run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_efficientnet_b0_depolarizing_42,0,0.6158068917691708,0.5545431137084961,0.8328125,0.940625,0.001,314.59543885395397
brain_tumor_efficientnet_b0_depolarizing_42,1,0.5284705836325884,0.4836377903819084,0.9515625,0.96875,0.001,305.4233817940112
brain_tumor_efficientnet_b0_depolarizing_42,2,0.49723234996199606,0.46016122996807096,0.94921875,0.946875,0.001,306.4228132269345
brain_tumor_efficientnet_b0_depolarizing_42,3,0.4544474076479673,0.45829383134841917,0.95078125,0.96875,0.0009000000000000001,306.17349792900495
brain_tumor_efficientnet_b0_depolarizing_42,4,0.4209947884082794,0.4025334000587463,0.9625,0.971875,0.0009000000000000001,306.4090462010354
brain_tumor_efficientnet_b0_depolarizing_42,5,0.3520987812429667,0.3149179548025131,0.96875,0.978125,0.0009000000000000001,306.36344426497817
brain_tumor_efficientnet_b0_depolarizing_42,6,0.3272707898169756,0.263384211063385,0.9703125,0.984375,0.0008100000000000001,306.3514761039987
brain_tumor_efficientnet_b0_depolarizing_42,7,0.27057313174009323,0.22360797822475434,0.97109375,0.98125,0.0008100000000000001,306.2115356219001
brain_tumor_efficientnet_b0_depolarizing_42,8,0.22968274392187596,0.20437242910265924,0.9796875,0.984375,0.0008100000000000001,305.7664161709836
brain_tumor_efficientnet_b0_depolarizing_42,9,0.18904109876602887,0.15566230788826943,0.97890625,0.990625,0.000729,305.99070519104134
