timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-25T13:02:57,hymenoptera_regnet_x_400mf_qk_ideal_456,f466b0b3-a358-4a74-a5eb-1f872082825b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,179.01978566823527,0.002637515525486538,1.4733095091368611e-05,246.23588178287443,0.0,38.0,0.013264765133192498,0.0,0.0018890155360780448,0.015153780669270542,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,128,machine,28.430898876404473,0,5.462359550561799,10.233302684312456,N,1.0,0.0
