timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T19:17:27,cats_vs_dogs_efficientnet_b0_mlp_a_789,64a3721f-ff3f-46d6-bbdd-7333972fb7de,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,685.6975450860336,0.010438531522264535,1.522323012102198e-05,299.0166179874023,0.0,10.0,0.05807178281350017,0.0,0.0019025436574250407,0.05997432647092522,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,62.45257731958765,0,19.94020618556703,37.3538508127294,N,1.0,0.0
