timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-25T12:58:37,hymenoptera_efficientnet_b0_qk_ideal_456,a452b1b3-bd4d-46f0-ac84-eee3611214d5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,224.6120819929929,0.003974560262774192,1.7695220254884527e-05,307.8833542299664,0.0,38.0,0.0204661309209472,0.0,0.002369607446040407,0.022835738366987605,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,128,machine,50.794170403587444,0,1.1986547085201749,17.802673647756535,N,1.0,0.0
