run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_efficientnet_b0_qk_ideal_456,0,0.680944396754888,0.6415313631296158,0.5433070866141733,0.765625,0.001,23.921737059004954
hymenoptera_efficientnet_b0_qk_ideal_456,1,0.6229638973558982,0.5964194089174271,0.8267716535433071,0.859375,0.001,22.214392651003436
hymenoptera_efficientnet_b0_qk_ideal_456,2,0.5892600891158337,0.5660576075315475,0.8976377952755905,0.921875,0.001,22.941472047998104
hymenoptera_efficientnet_b0_qk_ideal_456,3,0.5631504720590246,0.5408448427915573,0.9251968503937008,0.953125,0.0009000000000000001,22.053941281003063
hymenoptera_efficientnet_b0_qk_ideal_456,4,0.5432941697713897,0.5223477631807327,0.9448818897637795,0.953125,0.0009000000000000001,22.787770670998725
hymenoptera_efficientnet_b0_qk_ideal_456,5,0.5271211233664685,0.5100680291652679,0.9330708661417323,0.953125,0.0009000000000000001,22.511490365999634
hymenoptera_efficientnet_b0_qk_ideal_456,6,0.5078210159549563,0.49554765224456787,0.9606299212598425,0.9375,0.0008100000000000001,22.045882132006227
hymenoptera_efficientnet_b0_qk_ideal_456,7,0.4976790094469476,0.48373211175203323,0.968503937007874,0.953125,0.0008100000000000001,22.046120087004965
hymenoptera_efficientnet_b0_qk_ideal_456,8,0.4912148383189374,0.4661562219262123,0.9488188976377953,0.953125,0.0008100000000000001,22.080046202987432
hymenoptera_efficientnet_b0_qk_ideal_456,9,0.46627432154858206,0.4535415470600128,0.9724409448818898,0.953125,0.000729,21.96449367799505
