timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-28T10:42:59,hymenoptera_regnet_x_400mf_pl_noisy_5ep_42,74e6c452-8872-4947-95e5-d11a709bb251,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,472.33729790902,0.0043972422408465285,9.309538459724835e-06,177.2503554936063,0.0,10.0,0.023952320480452156,0.0,0.0013119268096744132,0.025264247290126565,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,13.07048832271763,0,14.144585987261078,26.497550470307626,N,1.0,0.0
