run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_resnet18_mlp_a_123,main,123,cats_vs_dogs,resnet18,mlp_a,classical,classification,simulation,,,,,1028,10,0.001,16,691.0319352811202,0.00769662888954537,0.9816666666666667,0.9818005001389275,0.9816666666666667,0.9816653934300993,0.9974111111111111,2026-04-14T19:11:51.379837
