run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_resnet18_mlp_a_123,0,0.47711446809855645,0.3627350429693858,0.9207920792079208,0.9791666666666666,0.001,68.42576258978806
cats_vs_dogs_resnet18_mlp_a_123,1,0.3371282588572102,0.2589555159211159,0.9551849921834289,0.9854166666666667,0.001,68.54697351297364
cats_vs_dogs_resnet18_mlp_a_123,2,0.26857207885566264,0.20215884347756705,0.9536216779572694,0.9854166666666667,0.001,68.59887799085118
cats_vs_dogs_resnet18_mlp_a_123,3,0.2135853414628082,0.16796152939399084,0.9640437727983324,0.9875,0.0009000000000000001,68.86805084091611
cats_vs_dogs_resnet18_mlp_a_123,4,0.1922068384210538,0.13967741280794144,0.9593538301198541,0.9854166666666667,0.0009000000000000001,69.3459846880287
cats_vs_dogs_resnet18_mlp_a_123,5,0.16778647976113584,0.12459102595845858,0.9614382490880667,0.9875,0.0009000000000000001,69.22881197184324
cats_vs_dogs_resnet18_mlp_a_123,6,0.14669946062418868,0.10884233315785725,0.9661281917665451,0.9875,0.0008100000000000001,69.48526198603213
cats_vs_dogs_resnet18_mlp_a_123,7,0.13314530524411133,0.10416990146040916,0.969254820218864,0.9854166666666667,0.0008100000000000001,69.40362198604271
cats_vs_dogs_resnet18_mlp_a_123,8,0.1310713237239831,0.091972949107488,0.9702970297029703,0.9895833333333334,0.0008100000000000001,69.49342135502957
cats_vs_dogs_resnet18_mlp_a_123,9,0.12509192097708854,0.10486135395864646,0.9671704012506513,0.975,0.000729,69.59633249486797
