run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
hymenoptera_efficientnet_b0_amplitude_damping_42,noise_decomposition,42,hymenoptera,efficientnet_b0,pl_noisy,pennylane,classification,emulation,4,3,,amplitude_damping,5166,10,0.001,16,627.1345865987241,0.004887832056186068,0.9615384615384616,0.9611842105263158,0.9620962425840475,0.9614814814814814,0.979564930784443,2026-04-15T11:07:22.483567
hymenoptera_efficientnet_b0_phase_damping_42,noise_decomposition,42,hymenoptera,efficientnet_b0,pl_noisy,pennylane,classification,emulation,4,3,,phase_damping,5166,10,0.001,16,606.3114450126886,0.004718266100376142,0.9743589743589743,0.9743589743589743,0.975609756097561,0.9743421052631579,0.992089650626236,2026-04-15T11:17:42.088464
hymenoptera_efficientnet_b0_depolarizing_42,noise_decomposition,42,hymenoptera,efficientnet_b0,pl_noisy,pennylane,classification,emulation,4,3,,depolarizing,5166,10,0.001,16,603.7681546472013,0.004699807556918597,0.9615384615384616,0.9611842105263158,0.9620962425840475,0.9614814814814814,0.991430454845089,2026-04-15T11:27:59.120633
